source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
6638381785766764544,287.6897662315838,-59.89042495885219,-0.0710376325707444,0.5402027,-2.671427857813492,0.4504407,-4.790098821790422,0.41663677,19.852642,20.04789,18.849531,1.1983585,1.0065254,0.8826794728869696,gmm2,5.709748307469833,0.935461096543124,0.6747744784926306,0.8319995283481909,True,,
6638381785767485696,287.6928977945383,-59.89258574613872,0.317948297835201,0.2502336,-2.992079088509565,0.2037389,-3.551431010613197,0.19219877,18.801294,19.10714,18.182734,0.92440605,1.0198089,0.9835492351019212,gmm2,5.568438334118502,0.937294773830109,0.7674806370906808,0.8830425465475845,True,,
6638381820126528128,287.74236321080923,-59.87922407512664,0.4778383548937986,0.23444012,-3.197071183815128,0.19405025,-4.125463240003587,0.18113783,18.95512,19.3493,18.452745,0.89655495,1.0254931,0.9933339868434612,gmm2,6.367860684456309,0.9262452206104632,0.9913060583777624,0.9952774568482772,True,,
6638381820126531968,287.73912938220224,-59.87575934750401,0.4237469688912755,0.17153908,-3.60044400641907,0.1440645,-4.260045711796052,0.13237676,18.492207,18.866238,18.047548,0.81868935,1.0021145,0.9851608143699722,gmm2,6.563825601591607,0.9232840647033916,0.9917714330398236,0.9950063024936954,True,,
6638381824422830336,287.72943028297226,-59.87098798243552,-0.4509803408984897,0.18280688,-2.4790981588728127,0.15618698,-4.661530699545103,0.14218949,18.293182,18.503056,17.653118,0.84993744,1.1742401,0.8639630864819313,gmm2,6.826759526941763,0.9191532172561953,0.5864009933631165,0.7855179203513705,True,,
6638381824422834432,287.7245683358984,-59.873116890224026,0.3813628539645406,0.2712413,-3.398876085358033,0.223843,-3.686862912416745,0.19734766,19.12823,19.557089,18.57539,0.981699,0.98410136,0.9878359339328684,gmm2,6.692741347036915,0.921281358051455,0.8663014080747676,0.9324578801436946,True,,
6638381858782495232,287.7573316357169,-59.87822819974525,-0.1297502122346825,0.3209286,-3.500771682742772,0.26207897,-4.4568792622815225,0.22968116,19.379923,19.907423,18.821178,1.0862446,1.0478605,0.9821246737762888,gmm2,6.49553217276663,0.924327395675456,0.5493426895797208,0.773857061853598,True,,
6638381858787368576,287.76585458703505,-59.87943433962583,0.0361329730971026,0.4141626,-2.879915756300284,0.33219883,-3.9755059654481233,0.28044105,19.530254,19.872744,18.785536,1.0872078,1.0715712,0.9912762768429072,gmm2,6.477394461101699,0.924602442261546,0.8085600604692258,0.903821986781432,True,,
6638381893142144768,287.7937406447953,-59.8619765202636,0.0696907196792828,0.41508052,-3.5051674776463417,0.35083744,-3.054479002350285,0.3016947,19.620987,20.137383,19.074678,1.0627041,1.0887847,0.7474331630925021,gmm2,7.708618323798355,0.903969106206134,0.987893589445664,0.969373308404509,True,,
6638381923205104384,287.7502478995154,-59.872984665833776,0.2108362371047156,0.020349318,-3.2009270423274345,0.01709081,-4.150831907137039,0.014592013,11.112163,11.794119,10.313497,1.4806223,1.2280315,0.993199563606334,gmm2,6.77041830095098,0.9200536285644272,0.8957808754284362,0.9474923525758784,True,4743.017679182597,457.78266752774414
6638381927502453632,287.74779060992984,-59.87608646634986,0.2238922957541594,0.18035969,-3.4471707286142586,0.15963887,-4.148912655122867,0.13073432,18.178257,18.446005,17.541779,0.9042263,1.2637556,0.9911166920943882,gmm2,6.575650899619995,0.9231021698446896,0.0369907141000887,0.5182221168740839,True,,
6638381961861732096,287.7672409169098,-59.85769654880656,-0.7508422155243122,0.6429293,-3.365669258740469,0.55429024,-4.646047789444591,0.48220333,20.13206,20.745535,19.545149,1.200386,0.9810802,0.9719044113801109,gmm2,7.761504803401597,0.9029930809284966,0.912092682777716,0.9539542781671234,True,,
6638381961866592640,287.7757417047498,-59.85586562868213,0.1488274447942043,0.13623825,-3.1420126031535807,0.11293235,-4.268234635086197,0.12166998,17.993523,18.237923,17.534943,0.70298004,0.9735876,0.992102297155832,gmm2,7.92205685358189,0.899984625009505,0.3119803572796293,0.6555806196233207,True,,
6638381991924581760,287.68482759427366,-59.87655001086906,0.1498698844549538,0.085651055,-2.995885127415795,0.072617814,-4.153042745564697,0.07027654,17.252476,17.532845,16.831766,0.7010784,0.9873748,0.9924430835062524,gmm2,6.554960777308945,0.9234201823259433,0.6286720165509285,0.8139730318917605,True,,
6638382026285697024,287.7241003557315,-59.86162892615441,-0.6487119651204772,0.33259335,-2.429384202308791,0.2645939,-4.146176095032809,0.22305603,19.282969,19.722868,18.764189,0.9586792,1.0161653,0.9542678765775984,gmm2,7.381255419203434,0.9098456529922682,0.9816390988037996,0.9875080473596404,True,,
6638382060644716672,287.6914784491575,-59.86760887427361,0.0504537795091671,0.20232001,-3.500006094742377,0.16589682,-4.400771508803512,0.15471958,18.689571,19.05506,18.17172,0.8833389,1.0180161,0.9847464127628968,gmm2,7.061465305592784,0.9153124927077664,0.9228355717419928,0.960445744491456,True,,
6638382099300764160,287.72223250048444,-59.85393870007817,0.0478522593946499,0.17308229,-3.31321770273173,0.14386132,-4.174771663084629,0.13395025,18.486868,18.782795,17.953638,0.8291569,1.0123384,0.992548836736964,gmm2,7.841191328687763,0.9015084471250764,0.9966581029356384,0.9977511710222776,True,,
6638382099300768896,287.70704309577803,-59.86349837963539,-0.3615982838021584,0.18194216,-2.7344743700246785,0.14868739,-4.334779365365745,0.13641527,18.514465,18.75617,17.90501,0.85116005,1.0076568,0.9823622155146672,gmm2,7.272364181964551,0.9117374946698404,0.9244967692319056,0.96106874962379,True,,
6638382099300769664,287.71631584281,-59.85246707040783,-0.2411515147594977,0.5394914,-2.8493315385011533,0.44558877,-4.208859846062361,0.4407655,20.038824,20.568007,19.514025,1.0539818,0.9617691,0.9896145649919208,gmm2,7.928010710448922,0.8998717453387473,0.8347609238234023,0.9166246033657196,True,,
6638382099301155328,287.7085303115472,-59.85918931636642,0.6892818454215187,0.474446,-2.5874831427547056,0.3909662,-4.185347065809781,0.33654663,19.848026,20.257195,19.115953,1.1412411,1.0434232,0.9768505279328432,gmm2,7.529035768558846,0.9072279772842032,0.927953599585126,0.9623299577480364,True,,
6638382168020143744,287.784209844402,-59.84536902729643,0.1559887432679433,0.21457756,-3.3750952740990297,0.17791575,-4.511593981940293,0.16873837,18.727276,19.042082,18.238255,0.8038273,0.99569726,0.9830877443596044,gmm2,8.593257952083805,0.8866671009078928,0.5990123705181138,0.7982666268293911,True,,
6638382168021496704,287.7669306593034,-59.85292946994418,0.8295613509704811,0.6884864,-3.4050058974192807,0.6277879,-4.640908309435978,0.6335474,20.25229,20.564972,19.634706,0.9302654,1.0073085,0.9709314117905876,gmm2,8.040555253672395,0.8977203100190561,0.3017211229032083,0.6492965453996064,True,,
6638382202380369280,287.7286953787631,-59.84430121811787,0.2182317230384396,0.12897469,-3.039077917278457,0.109434694,-3.895273512125916,0.102958545,17.592733,17.85864,17.087772,0.7708683,1.2923689,0.9926929548829432,gmm2,8.425118024384004,0.8901153258216565,0.5929362774963385,0.795957372867108,True,,
6638382202381238272,287.7374607658308,-59.84100556821248,1.0129564973906868,0.8185693,-2.113342457967324,0.77169436,-3.892435908364191,0.77178746,20.453213,21.089052,19.807985,1.2810669,1.051507,0.7359044638513822,gmm2,8.637311571181025,0.8857512772092146,0.8270408232962618,0.8846041248415132,True,,
6638382236744509824,287.7835250273487,-59.82900015988424,0.3390145142489686,0.06952827,-3.445655936927457,0.059059866,-4.02033937055455,0.0586054,16.977467,17.258184,16.536144,0.7220402,0.96682936,0.9915137966007308,gmm2,9.546489965943657,0.8657097367256369,0.8839589494719027,0.9410971352328062,True,,
6638382236744516736,287.7706560282708,-59.82567117265902,0.1712467626493853,0.05852651,-3.488032522090992,0.04970666,-3.87906725653462,0.04914849,16.564363,16.891802,16.06505,0.8267517,1.0367589,0.989825279333427,gmm2,9.670261993226994,0.862814262657538,0.9995682907314276,0.9986315542743676,True,,
6638382266803156608,287.8180134072947,-59.86088323886637,-0.4926085368618371,0.43034914,-2.7798453405349464,0.3507094,-3.5431202410924305,0.30154094,19.719307,20.197224,19.197475,0.99974823,1.0135056,0.9746626280893516,gmm2,8.017151127466654,0.898170478263943,0.7979583055351965,0.8971119855549758,True,,
6638382301162945280,287.8469738938061,-59.837048530202864,0.6246515234420631,0.5704663,-0.0282627154705452,0.5009461,-3.994557261470197,0.46745527,20.125595,20.401579,19.67067,0.73090935,0.9862237,0.0,gmm2,9.67325242294766,0.8627438145537601,0.0098379673778088,0.0,False,,
6638382335523358464,287.8033322200719,-59.84029344661448,1.0747929974129329,0.39025155,-3.8779665968707695,0.32882652,-3.8739439860896856,0.29276007,19.604668,20.007877,18.912136,1.0957413,1.0106285,0.9581179486730866,gmm2,9.036946453764267,0.8772092686931752,0.8655031731603883,0.9287384941468504,True,,
6638382339818784128,287.7982337199802,-59.845156811658825,1.113606778632412,0.4582035,-3.970993811220034,0.3748565,-3.87706087487837,0.33497205,19.880194,20.288643,19.354736,0.93390656,0.9567984,0.9327702077934716,gmm2,8.713769530725669,0.884149624788443,0.3205994152222144,0.6559252170721671,True,,
6638382339820757888,287.79865644819233,-59.84603043404593,2.093987481296036,0.7298867,-4.583556847205836,0.6378002,-4.100427015989676,0.71827894,20.388817,20.947145,19.737478,1.2096672,0.9696267,0.107871780871545,gmm2,8.667027865881483,0.8851306115461194,0.9769090603045104,0.5622822912972296,True,,
6638382369883104512,287.8300015289548,-59.83017061004325,0.9211919633248442,0.43464848,-3.3691469143557367,0.34874192,-3.2498355007387603,0.30973235,19.775194,20.271935,19.187075,1.0848598,1.0196602,0.93263634087354,gmm2,9.8659583506197,0.8581553751097004,0.9996043272296912,0.9914433895460282,True,,
6638382374178372992,287.8458826215107,-59.825304133960216,0.2050439898367686,0.08993648,-3.084002533313851,0.07479277,-4.458897430156609,0.07292985,17.272385,17.55205,16.836021,0.7160282,0.9828758,0.9872184678420453,gmm2,10.30975216789036,0.8472263184539041,0.8935762744521681,0.9452297674530692,True,,
6638382438601941248,287.9046050363338,-59.81553616718732,-0.2387637896534244,0.31192014,-1.94780171821412,0.24897406,1.7655772247616643,0.22091144,19.228174,19.54661,18.77205,0.774559,1.0370903,0.0,gmm2,11.600391262499576,0.8126562048443339,0.0555966802102006,0.0,False,,
6638382541681133312,287.8122694958007,-59.827739992260426,0.0970051531185106,0.34176448,-4.097613450198562,0.27240917,-4.00164957538018,0.24181865,19.448732,19.958603,18.897049,1.061554,0.9528244,0.8750649971736103,gmm2,9.835513400622723,0.8588866550922025,0.8334497373974615,0.9017868052320452,True,,
6638382610400621184,287.79232306923336,-59.82264912300282,0.2740703228750434,0.15771915,-3.472400913654489,0.12977648,-4.114555514379707,0.12293007,18.191586,18.526897,17.730467,0.7964306,1.0896525,0.9908582195956536,gmm2,9.975896610045668,0.8554948595150831,0.9836969520076372,0.990758122870256,True,,
6638382610400627584,287.7986604789164,-59.81906223147208,-0.163613544530962,0.18709907,-2.7660655648527843,0.15471396,-4.140771377206771,0.14398682,18.537384,18.890812,18.05411,0.83670235,1.0196918,0.9880547730601428,gmm2,10.22948609814826,0.8492401219673525,0.9981763611093348,0.997576259423926,True,,
6638382614698675968,287.8106004906582,-59.81736286299763,1.5425194015737769,0.6998877,-3.524217368143565,0.62335914,-3.771270601107994,0.6686403,20.34805,20.791492,19.745367,1.0461254,0.99981475,0.9868771876668784,gmm2,10.419269194855833,0.8444523872937981,0.7293976220401928,0.8632057392534286,True,,
6638382679120105088,287.84921631802365,-59.81806687349961,0.1246695447019448,0.17583571,-3.165048368601985,0.1437807,-4.257743159639665,0.13354415,18.327478,18.671026,17.834429,0.83659744,1.0559229,0.992262297266156,gmm2,10.750055545583969,0.8358915504719223,0.7999273519214027,0.8989917422747216,True,,
6638382679120113792,287.8495272516297,-59.813517969035416,0.017890718856263,0.28884128,-2.887166620945428,0.24251215,-3.748816499639455,0.20641358,19.149086,19.553595,18.63668,0.916914,0.93943685,0.9887106959252604,gmm2,11.007570025144524,0.8290395276763849,0.9275133154918772,0.962156810045136,True,,
6638382820853862144,287.96806872277847,-59.85632383233092,0.2757100645007349,0.4276592,1.1265611227287182,0.3484937,-6.33995101935884,0.31221914,19.6444,20.754345,18.648254,2.1060905,1.0159062,0.0,gmm2,10.769250151996212,0.8353864396170464,2.6758271071830403e-25,0.0,False,,
6638382820859735552,287.9607187087369,-59.85775690715066,0.2642478934620683,0.2781556,-2.963423670449505,0.23018773,-3.6650767397196207,0.21023095,19.07526,19.51543,18.580042,0.93538857,1.046974,0.9879170403936954,gmm2,10.553948174389912,0.8409998093140224,0.9979020882318228,0.9973224810644852,True,,
6638382855216609280,287.989150279341,-59.8361130853599,1.3331116935068708,0.94554734,-5.052508821976392,0.8297538,-12.229437019493286,0.800856,20.328907,21.067348,19.344013,1.7233353,1.0281938,0.0,gmm2,12.08496413312361,0.7986528427976288,0.0014880542857685,0.0,False,,
6638382885278480896,287.963112062745,-59.84415786259899,-0.0311254097522724,0.3350415,-2.60494558702495,0.28114212,-3.6246842716657,0.25042003,19.341696,19.8203,18.832586,0.98771286,1.0032879,0.9654719827820288,gmm2,11.203876271946784,0.823707542191343,0.9998773425425818,0.9945629184598888,True,,
6638382953997981056,287.9975108436193,-59.831377634476674,0.189832564949416,0.09798664,-1.1157648893820802,0.08168359,-7.900034407900581,0.080552846,17.362606,17.741581,16.826012,0.9155693,0.90906584,0.0,gmm2,12.46397422121671,0.7873317151271447,7.287583916466283e-09,0.0,False,,
6638382954001460480,288.01957537367883,-59.824113395573,0.3492723167489371,0.20518343,-2.9048036134606963,0.1710319,-3.9520766104473983,0.16455169,18.570509,18.928028,18.098083,0.8299446,1.0172731,0.9915948932300088,gmm2,13.234058962495938,0.7633856969100851,0.987237533510808,0.9917786936565172,True,,
6638382988357737472,288.0334597319282,-59.82174728057121,-0.2384672804487737,0.26418564,-2.802737621608183,0.21187158,-4.5474759093654535,0.18960504,18.893661,19.282372,18.344416,0.93795586,1.0004053,0.9726886080679648,gmm2,13.624780442037617,0.7507807638608416,0.8021089071273039,0.8951625624340465,True,,
6638382988357747328,288.03320846659904,-59.81710595997545,-0.0393396023945814,0.1904719,-2.9374853211485257,0.16388512,-3.678674628999655,0.16481918,18.624258,18.980267,18.10681,0.87345695,1.0058523,0.9878772654249548,gmm2,13.82067893026295,0.744352393880701,0.90945312117884,0.9518934504469512,True,,
6638383366317266816,288.0635305159066,-59.81270726063718,1.5245056043637306,0.7773108,4.759264669120718,0.64235085,-29.53962025723869,0.5908339,20.160275,21.536373,18.936613,2.59976,1.1311892,0.0,gmm2,14.64523425610547,0.716556422058599,9.697513071376026e-25,0.0,False,,
6638383194516836608,287.9506566823627,-59.80730278733418,0.2264867584177703,0.26842684,-3.229263814296357,0.20936808,-4.216786786823667,0.19386816,18.970922,19.389362,18.424183,0.96517944,0.96681345,0.9926297523313252,gmm2,12.739821619318874,0.7788960524715904,0.714484230178755,0.8559680731417811,True,,
6638383228875929472,287.9822746989301,-59.81071337033369,0.6941497220245277,0.6069844,-3.575867727116166,0.49536958,-3.9532577355087097,0.50242805,20.071997,20.549273,19.445143,1.1041298,1.0119246,0.9880536202271388,gmm2,13.122362910108585,0.7669343138211405,0.9730771345670198,0.98398540158765,True,,
6638383267532119296,288.0146498461336,-59.79404802092436,0.8594702586921193,0.792686,-5.1970571463753,0.7539866,-4.9933450140598925,0.8792275,20.374052,20.383085,19.816263,0.56682205,0.9905747,2.9249454048077223e-06,gmm2,14.507678190665594,0.721272253953611,0.0006487630114829,5.362541871907586e-06,False,,
6638383297595413632,287.9827487576464,-59.80639853788994,0.2551569824520718,0.11068399,-3.2469488698547933,0.09489979,-4.001379684412088,0.10191646,17.732903,18.01728,17.283268,0.7340126,0.96238154,0.993380430920884,gmm2,13.337624249530093,0.7600733561729373,0.9457455561495584,0.9714297895436644,True,,
6638383331955171712,288.00803123145056,-59.79416692182374,0.2064651933536581,0.27704206,-3.068669133964563,0.23118459,-4.200081902546115,0.21843529,19.165829,19.585945,18.664276,0.921669,1.0191786,0.9926029085924182,gmm2,14.380575353395807,0.7256026323154253,0.9344396258572176,0.9652987453233242,True,,
6638383366314879488,288.0737587498898,-59.81096545640515,0.3942882357714924,0.46933872,7.002861237137173,0.40682244,-19.065122517555977,0.4063426,19.800156,20.544744,19.046185,1.49856,1.052301,0.0,gmm2,14.937461835444529,0.7064405333044522,0.0007771460211312,0.0,False,,
6638383370612696832,288.0630936473093,-59.81448917297392,0.6049612046918141,0.8342281,2.993895777035348,0.93540144,-5.110913045887773,0.95711094,20.493254,21.395332,19.54393,1.8514023,1.0297006,0.0,gmm2,14.560785384315931,0.7194551502347027,0.0002184444398878,0.0,False,,
6638383473688647936,288.075305253384,-59.79513180813747,0.4605091472854465,0.5049626,-3.343824500673052,0.4126368,-3.702746978422333,0.36178282,19.824383,20.153486,19.162199,0.99128723,0.9674621,0.9892211033609488,gmm2,15.646755125227028,0.6813799114255816,0.6539226048063879,0.8239964404803498,True,,
6638383503753890432,288.1183622922857,-59.778782417620114,0.3392865274041088,0.35739228,-3.0341841237224707,0.30969948,-1.2689448996779016,0.28268203,19.205727,19.103977,18.281006,0.82297134,1.2574201,0.0,gmm2,17.249474977532675,0.6226574985916639,0.2185741939714837,0.0,False,,
6638383503754490240,288.11021863385827,-59.78459406896792,1.1314575554916784,0.5020308,-5.1579570900314975,0.44781736,-1.8453347351502984,0.45177007,19.887339,20.976994,18.956041,2.0209522,1.0621408,0.0,gmm2,16.829322557925636,0.6382770405607728,1.1159163468735223e-14,0.0,False,,
6638383538113626112,288.1434943166242,-59.77940332092746,0.3041860181446726,0.23626071,5.170337500285302,0.19428526,-3.163812601992725,0.21405908,18.815506,19.422806,18.087597,1.3352089,1.0421255,0.0,gmm2,17.758482964190286,0.603580606092131,9.24630828140003e-12,0.0,False,,
